date,class,latitude,longitude,confidence
27/12/2020,1.0,-27.506194402044386,153.3998428818571,0.903992
27/12/2020,1.0,-27.503241218375155,153.394292884463,0.838155
27/12/2020,1.0,-27.50138587468272,153.3756791472026,0.741995
27/12/2020,1.0,-27.501923428406315,153.37343338236255,0.852871
27/12/2020,1.0,-27.504874451743937,153.37477978542398,0.916872
27/12/2020,1.0,-27.49948135082785,153.37887695795956,0.933134
27/12/2020,1.0,-27.496184033535666,153.38008242175331,0.854632
27/12/2020,1.0,-27.507784140092042,153.38104489923992,0.906194
27/12/2020,1.0,-27.508005776773615,153.36386666362804,0.908451
27/12/2020,1.0,-27.510520342050008,153.3627095374427,0.914784
27/12/2020,1.0,-27.517275085358587,153.36979723289193,0.922306
27/12/2020,1.0,-27.471572936091004,153.3592655490846,0.858324
27/12/2020,1.0,-27.47294552151798,153.3613110943184,0.641286
27/12/2020,1.0,-27.472312615468393,153.35332877047114,0.860746
27/12/2020,1.0,-27.484300668129478,153.37442415033,0.797825
27/12/2020,1.0,-27.47871312351781,153.3971776458064,0.925035
13/01/2021,0.0,-27.511119879939585,153.27720047627582,0.863811
13/01/2021,0.0,-27.51024028970921,153.27688597894075,0.846014
13/01/2021,0.0,-27.51191567995032,153.27538371368823,0.880631
13/01/2021,0.0,-27.510869787838498,153.27570385785168,0.857573
13/01/2021,0.0,-27.513211193982826,153.27722470470462,0.895739
13/01/2021,0.0,-27.512158432019092,153.2780165861795,0.879052
13/01/2021,0.0,-27.513272257058002,153.27927525686465,0.870856
13/01/2021,0.0,-27.512226657179646,153.27262027675604,0.889135
13/01/2021,0.0,-27.513079839155672,153.27388774287172,0.879752
13/01/2021,0.0,-27.51416885544607,153.27099328573388,0.86066
13/01/2021,0.0,-27.51058127667943,153.27047981373698,0.766531
13/01/2021,0.0,-27.475329808178834,153.29161242868258,0.812922
13/01/2021,0.0,-27.508235992344215,153.35583736444497,0.888203
13/01/2021,0.0,-27.5054165171457,153.35725587320235,0.865193
13/01/2021,0.0,-27.51871950949831,153.34962849755976,0.648604
13/01/2021,0.0,-27.47206011383201,153.34557418431262,0.645372
13/01/2021,0.0,-27.487508911137354,153.3510521324958,0.87278
13/01/2021,0.0,-27.500603078010325,153.37470361874435,0.860094
13/01/2021,0.0,-27.499679084828692,153.37495960650097,0.691279
13/01/2021,0.0,-27.501526195690502,153.36942092414276,0.80496
13/01/2021,0.0,-27.482992415208486,153.36448694374542,0.745742
13/01/2021,0.0,-27.481282351043987,153.37091063699205,0.858663
13/01/2021,0.0,-27.481086432040918,153.37065524607556,0.732677
13/01/2021,0.0,-27.51508695516528,153.40572901556436,0.783505
13/01/2021,0.0,-27.51412233868031,153.40681156760203,0.876363
13/01/2021,0.0,-27.516841904446487,153.40586374972224,0.850196
13/01/2021,0.0,-27.528880835392247,153.40282625036662,0.728401
13/01/2021,0.0,-27.53057283445406,153.40771485337896,0.859827
13/01/2021,0.0,-27.47177698579399,153.4160851066909,0.855845
13/01/2021,0.0,-27.47107628232313,153.41794178614927,0.824192
13/01/2021,0.0,-27.469998199386247,153.40509041719042,0.88253
13/01/2021,0.0,-27.49203736086173,153.4047924535732,0.79126
13/01/2021,0.0,-27.490726679588803,153.40528899041908,0.630845
13/01/2021,0.0,-27.490396980150564,153.40502189532924,0.83432
13/01/2021,0.0,-27.48857465158342,153.40359577925236,0.768209
13/01/2021,0.0,-27.488408955191733,153.40323833242144,0.786194
13/01/2021,0.0,-27.48877446435415,153.40327952555077,0.82451
13/01/2021,0.0,-27.48894201038507,153.40255981687415,0.791636
13/01/2021,0.0,-27.488680817184573,153.4028820115363,0.764421
13/01/2021,0.0,-27.488577595073078,153.4025793714152,0.800165
13/01/2021,0.0,-27.48835055300548,153.4028001462649,0.576031
13/01/2021,0.0,-27.48764268477714,153.4030538026659,0.895007
13/01/2021,0.0,-27.488431396700573,153.40396396048072,0.831851
13/01/2021,0.0,-27.488003091894925,153.40412467998019,0.823893
13/01/2021,0.0,-27.487914794026786,153.4036379726411,0.812127
13/01/2021,0.0,-27.487683847592113,153.40389099985848,0.676175
13/01/2021,0.0,-27.49130719550745,153.400935555094,0.869552
13/01/2021,0.0,-27.490847547309773,153.4009609400344,0.873348
13/01/2021,0.0,-27.490631788737254,153.4012320646168,0.801837
13/01/2021,0.0,-27.490942240221884,153.40129012764186,0.772807
13/01/2021,0.0,-27.49137789025597,153.40151378922678,0.852174
13/01/2021,0.0,-27.49109334266811,153.4016984394477,0.693244
13/01/2021,0.0,-27.490957889270756,153.40217186508363,0.813395
13/01/2021,0.0,-27.4906315401821,153.40190494005333,0.872813
13/01/2021,0.0,-27.492287425642644,153.40107532212716,0.840292
13/01/2021,0.0,-27.48977732451507,153.40125458388448,0.895187
13/01/2021,0.0,-27.48882330324711,153.4020274399573,0.818598
13/01/2021,0.0,-27.489161917570513,153.40173257452847,0.814267
13/01/2021,0.0,-27.4888734607449,153.4016641414817,0.797579
13/01/2021,0.0,-27.489714504400922,153.40220056547076,0.813131
13/01/2021,0.0,-27.489371715707833,153.4026444153581,0.850798
13/01/2021,0.0,-27.489359213765667,153.40228499975095,0.797743
13/01/2021,0.0,-27.49033033650465,153.4042090926741,0.700455
13/01/2021,0.0,-27.49031711104059,153.40363334984497,0.686704
13/01/2021,0.0,-27.490892250602236,153.4030661092796,0.887747
13/01/2021,0.0,-27.490745482448702,153.40260196624513,0.791284
13/01/2021,0.0,-27.489774948617928,153.4033942136461,0.855033
13/01/2021,0.0,-27.490135579428184,153.40278167372017,0.787474
13/01/2021,0.0,-27.49040588917475,153.40310989512176,0.78724
13/01/2021,0.0,-27.490095278372216,153.4031073402963,0.759303
13/01/2021,0.0,-27.49181307578263,153.3995498524741,0.823187
13/01/2021,0.0,-27.47289423051963,153.39206957126322,0.881276
13/01/2021,1.0,-27.46643908362352,153.24242119820025,0.592487
13/01/2021,1.0,-27.507095126985128,153.37168721952398,0.912822
13/01/2021,1.0,-27.521938756382415,153.37129758539285,0.914007
13/01/2021,1.0,-27.52768544201546,153.35545565656702,0.932406
13/01/2021,1.0,-27.476087525409763,153.2982977890135,0.930391
13/01/2021,1.0,-27.48242493350886,153.2862949288171,0.926862
13/01/2021,1.0,-27.471168617949637,153.27348040508065,0.930798
13/01/2021,1.0,-27.507681502432153,153.2824713578531,0.881435
13/01/2021,1.0,-27.520805003680774,153.32878046346806,0.925576
13/01/2021,1.0,-27.517295381830227,153.33856288544024,0.924659
13/01/2021,1.0,-27.527059650864075,153.3163546823351,0.792722
13/01/2021,1.0,-27.479868794997742,153.33595640724553,0.897645
13/01/2021,1.0,-27.48924281761595,153.33526168172153,0.630019
13/01/2021,1.0,-27.48406521896016,153.3171314022248,0.922587
13/01/2021,1.0,-27.480284403119487,153.32049986419636,0.927233
13/01/2021,1.0,-27.494934285004547,153.31784684610642,0.925117
13/01/2021,1.0,-27.49740882131766,153.3077828481785,0.901833
14/02/2021,0.0,-27.511066319766343,153.2726098239698,0.842343
14/02/2021,0.0,-27.510777130808833,153.2737671769776,0.851486
14/02/2021,0.0,-27.51354983005038,153.27352606905032,0.885471
14/02/2021,0.0,-27.513272472101015,153.2723371373664,0.897789
14/02/2021,0.0,-27.51258833638694,153.2729092684105,0.87333
14/02/2021,0.0,-27.512772606582644,153.2708655076823,0.872695
14/02/2021,0.0,-27.512217046032564,153.2714764134543,0.905141
14/02/2021,0.0,-27.514153598350177,153.27160606463383,0.885874
14/02/2021,0.0,-27.51401612319662,153.27032367816884,0.880261
14/02/2021,0.0,-27.510202948525844,153.2769336586196,0.62121
14/02/2021,0.0,-27.512112979476008,153.27810189972922,0.854724
14/02/2021,0.0,-27.510212242540014,153.27905980394192,0.874608
14/02/2021,0.0,-27.51121270435009,153.27966303650214,0.859542
14/02/2021,0.0,-27.512277554907715,153.2823255264142,0.542832
14/02/2021,0.0,-27.51478883552524,153.28599231689182,0.677659
14/02/2021,0.0,-27.467680111207812,153.27764206021635,0.760214
14/02/2021,0.0,-27.466715833943866,153.27220459033674,0.613134
14/02/2021,0.0,-27.474796282934115,153.28154344517023,0.802955
14/02/2021,0.0,-27.477016448826337,153.26767495399278,0.723509
14/02/2021,0.0,-27.485236604955738,153.35165102601644,0.844588
14/02/2021,0.0,-27.48153257904264,153.35245664740634,0.805224
14/02/2021,0.0,-27.471194380040345,153.4157640871495,0.87872
14/02/2021,0.0,-27.471846978330504,153.41546289416533,0.888641
14/02/2021,0.0,-27.47149496837921,153.41486946602856,0.892249
14/02/2021,0.0,-27.469989341803366,153.41612919833582,0.834259
14/02/2021,0.0,-27.470534604762875,153.41471905398575,0.828628
14/02/2021,0.0,-27.47018125408139,153.41535036698895,0.662614
14/02/2021,0.0,-27.471053691742018,153.41794979497945,0.572129
14/02/2021,0.0,-27.47142111869868,153.40589648496828,0.656207
14/02/2021,0.0,-27.503555348930043,153.40369075464318,0.854643
14/02/2021,0.0,-27.506749667488393,153.4041829197266,0.847556
14/02/2021,0.0,-27.507367074019164,153.40378392816655,0.877343
14/02/2021,0.0,-27.507736849960743,153.40437602748557,0.829036
14/02/2021,0.0,-27.515532170261906,153.39214579113454,0.723416
14/02/2021,0.0,-27.51731900801744,153.39237995891537,0.749116
14/02/2021,0.0,-27.521085048543334,153.39186777473049,0.722707
14/02/2021,0.0,-27.490875156058117,153.4018071235438,0.750714
14/02/2021,0.0,-27.491248855829262,153.4016480911231,0.827701
14/02/2021,0.0,-27.4911994027466,153.4010414609105,0.856658
14/02/2021,0.0,-27.490741820949147,153.401084405243,0.795975
14/02/2021,0.0,-27.49052826155257,153.40132754154112,0.792501
14/02/2021,0.0,-27.490816624717205,153.4014121031482,0.613397
14/02/2021,0.0,-27.492207955280065,153.40114733018936,0.82453
14/02/2021,0.0,-27.492189839260494,153.40038450019418,0.748737
14/02/2021,0.0,-27.490372362114353,153.4050378682141,0.841736
14/02/2021,0.0,-27.489051588614714,153.40300673808287,0.783151
14/02/2021,0.0,-27.488833303967215,153.40268753946228,0.748578
14/02/2021,0.0,-27.488483781277203,153.40267914989147,0.753749
14/02/2021,0.0,-27.4885548296144,153.40298879539625,0.599835
14/02/2021,0.0,-27.48757758402921,153.40317741671413,0.828817
14/02/2021,0.0,-27.48830771441839,153.4041476222194,0.828665
14/02/2021,0.0,-27.487967427846634,153.404165350124,0.684866
14/02/2021,0.0,-27.48848331132863,153.4037178725767,0.771581
14/02/2021,0.0,-27.488647313336493,153.40349164853524,0.764615
14/02/2021,0.0,-27.488183663032302,153.403731490766,0.689759
14/02/2021,0.0,-27.488307716677525,153.4034173303033,0.68835
14/02/2021,0.0,-27.488773053875754,153.40215870791974,0.810489
14/02/2021,0.0,-27.488800473618042,153.40174807643712,0.754057
14/02/2021,0.0,-27.489077832053603,153.40183412813536,0.671357
14/02/2021,0.0,-27.48961729983079,153.40142436216865,0.896239
14/02/2021,0.0,-27.489467739593838,153.40198474266293,0.856267
14/02/2021,0.0,-27.49078150457694,153.4031672580879,0.865692
14/02/2021,0.0,-27.490570253602833,153.40280758752164,0.815605
14/02/2021,0.0,-27.490447019296546,153.40205706594168,0.843566
14/02/2021,0.0,-27.490764010371826,153.4023391430486,0.754914
14/02/2021,0.0,-27.491114578755994,153.40227872722016,0.558108
14/02/2021,0.0,-27.490056005130416,153.40387622014214,0.801974
14/02/2021,0.0,-27.48951764114149,153.4026691488342,0.81568
14/02/2021,0.0,-27.490029349874426,153.40291461626035,0.709692
14/02/2021,0.0,-27.490288262930996,153.40315217697332,0.762992
14/02/2021,0.0,-27.490001448394043,153.40321613598275,0.713506
14/02/2021,0.0,-27.48956409959517,153.40313862488256,0.787673
14/02/2021,0.0,-27.48973073379249,153.40344738848628,0.847009
14/02/2021,0.0,-27.4728759176434,153.39204781775973,0.882735
14/02/2021,0.0,-27.52550038061849,153.37187251701144,0.722146
14/02/2021,0.0,-27.52339297867842,153.36995915001853,0.711103
14/02/2021,0.0,-27.530559269536592,153.40772366883476,0.710204
14/02/2021,1.0,-27.521162201284426,153.37367586407535,0.904442
14/02/2021,1.0,-27.524800444892595,153.3580039353909,0.922659
14/02/2021,1.0,-27.498246973625964,153.3836520378112,0.887179
14/02/2021,1.0,-27.506749701187577,153.40420359222105,0.719134
14/02/2021,1.0,-27.51020203838491,153.2790852520082,0.753048
14/02/2021,1.0,-27.512277530246365,153.2823376775089,0.797001
14/02/2021,1.0,-27.510826235804718,153.31793332779324,0.611164
21/02/2021,0.0,-27.483466631747348,153.29549248836108,0.877022
21/02/2021,0.0,-27.51135104826442,153.27415162507353,0.822607
21/02/2021,0.0,-27.51445101588589,153.27061379252368,0.899007
21/02/2021,0.0,-27.514400980595898,153.2715320872024,0.873503
21/02/2021,0.0,-27.513763770196,153.27342666849572,0.906457
21/02/2021,0.0,-27.513079481971552,153.27428453123068,0.891957
21/02/2021,0.0,-27.51247191650143,153.27141912982012,0.894596
21/02/2021,0.0,-27.512915659206925,153.27280423235396,0.859888
21/02/2021,0.0,-27.513547249236375,153.27227135969054,0.901006
21/02/2021,0.0,-27.513830083514065,153.28466846509153,0.766031
21/02/2021,0.0,-27.511497765029542,153.27953086161318,0.851726
21/02/2021,0.0,-27.512328234857463,153.278005178329,0.821273
21/02/2021,0.0,-27.47119230435544,153.41433031532532,0.86742
21/02/2021,0.0,-27.470145464351795,153.4151462332074,0.874594
21/02/2021,0.0,-27.470289989957315,153.41208283355977,0.872347
21/02/2021,0.0,-27.471053667488665,153.41795738452657,0.665819
21/02/2021,0.0,-27.472893279936876,153.4045506296142,0.764721
21/02/2021,0.0,-27.47228329186307,153.4097445731405,0.85745
21/02/2021,0.0,-27.492203438985165,153.40065787167956,0.762187
21/02/2021,0.0,-27.492203335453844,153.4003997331552,0.700717
21/02/2021,0.0,-27.492234873960452,153.4012046593445,0.858497
21/02/2021,0.0,-27.49173302048373,153.39972134333775,0.825449
21/02/2021,0.0,-27.48833657137215,153.40295194036648,0.520899
21/02/2021,0.0,-27.48857921398411,153.4030439254061,0.760922
21/02/2021,0.0,-27.48851329680907,153.4027162706203,0.791056
21/02/2021,0.0,-27.48886521338184,153.40277449616548,0.748554
21/02/2021,0.0,-27.489099706669336,153.4018794471692,0.840777
21/02/2021,0.0,-27.48877801791031,153.40219811229915,0.869658
21/02/2021,0.0,-27.488531572929265,153.40371187847202,0.793548
21/02/2021,0.0,-27.488220873126217,153.4037420655544,0.666627
21/02/2021,0.0,-27.488362513128116,153.40334683328976,0.745781
21/02/2021,0.0,-27.488713561327412,153.40341263917514,0.783016
21/02/2021,0.0,-27.487991091856273,153.40417683633518,0.784762
21/02/2021,0.0,-27.488334089240393,153.40410026269683,0.8174
21/02/2021,0.0,-27.487868733276585,153.40376071221928,0.82939
21/02/2021,0.0,-27.487597106899965,153.40315613700403,0.877372
21/02/2021,0.0,-27.490056441226745,153.40292782910745,0.643578
21/02/2021,0.0,-27.49003450084427,153.4032010794176,0.74691
21/02/2021,0.0,-27.490325447362316,153.40317176818854,0.761039
21/02/2021,0.0,-27.489767234650948,153.4034278684073,0.840109
21/02/2021,0.0,-27.48960054043251,153.40312262234548,0.800635
21/02/2021,0.0,-27.48952897764273,153.40269813667098,0.828848
21/02/2021,0.0,-27.49078935992036,153.40235347086966,0.806816
21/02/2021,0.0,-27.49047189076569,153.4020903743432,0.845325
21/02/2021,0.0,-27.490813995521176,153.40319986920417,0.849677
21/02/2021,0.0,-27.490571399427395,153.40280253355786,0.782201
21/02/2021,0.0,-27.49077936794773,153.40112345416017,0.85776
21/02/2021,0.0,-27.49054839207732,153.40139120432693,0.729462
21/02/2021,0.0,-27.490904223897246,153.40185277948407,0.739904
21/02/2021,0.0,-27.49084929603097,153.40152895592203,0.609175
21/02/2021,0.0,-27.49126533958909,153.40165668575565,0.857732
21/02/2021,0.0,-27.489669714062952,153.40144590107911,0.898995
21/02/2021,0.0,-27.49041583006844,153.4050777941994,0.764528
21/02/2021,0.0,-27.516812526742413,153.40838397931367,0.856309
21/02/2021,0.0,-27.505831526478154,153.40299619072678,0.893519
21/02/2021,0.0,-27.506419192114677,153.4023092143853,0.86433
21/02/2021,0.0,-27.508437380883777,153.40578923968823,0.894174
21/02/2021,0.0,-27.507579357213878,153.40485539831042,0.850953
21/02/2021,0.0,-27.5068592884178,153.40421063552145,0.882284
21/02/2021,0.0,-27.48270549939117,153.3521756881857,0.795167
21/02/2021,0.0,-27.478977185250063,153.35387669913533,0.859091
21/02/2021,0.0,-27.487325992528117,153.35109329984743,0.885123
21/02/2021,0.0,-27.4747690860779,153.35685331196598,0.901766
21/02/2021,0.0,-27.49542061256801,153.3791515739907,0.885276
21/02/2021,0.0,-27.484203474314146,153.37363551585116,0.887907
21/02/2021,0.0,-27.51400619868864,153.37084710090477,0.784564
21/02/2021,0.0,-27.50284926611141,153.36484847620443,0.878359
21/02/2021,0.0,-27.502222489176177,153.3661475356298,0.88472
21/02/2021,0.0,-27.503114490477238,153.36585926406997,0.831566
21/02/2021,0.0,-27.502068919920887,153.3672643560577,0.89403
21/02/2021,0.0,-27.501867593305263,153.3686636907737,0.902382
21/02/2021,0.0,-27.505029033690096,153.360151996205,0.913603
21/02/2021,0.0,-27.50479200485247,153.36277571076593,0.880911
21/02/2021,0.0,-27.50381856328835,153.32912719573244,0.839
21/02/2021,0.0,-27.528405559861795,153.34406917353562,0.828752
21/02/2021,1.0,-27.522101008912113,153.37533134957778,0.903566
21/02/2021,1.0,-27.524545776439897,153.377183754599,0.928755
21/02/2021,1.0,-27.52456272788671,153.37686294138055,0.627835
21/02/2021,1.0,-27.505133428475197,153.36609374682948,0.851781
21/02/2021,1.0,-27.514996744539978,153.3630308338324,0.912484
21/02/2021,1.0,-27.495431615852155,153.37915161168831,0.867815
21/02/2021,1.0,-27.491724921670947,153.3777722596763,0.930833
21/02/2021,1.0,-27.491048130543998,153.3878205021125,0.92665
21/02/2021,1.0,-27.486846429449333,153.39576999535728,0.916963
21/02/2021,1.0,-27.472458842983954,153.4064468500162,0.917694
21/02/2021,1.0,-27.477190956142366,153.35336805721286,0.893234
21/02/2021,1.0,-27.466445782043852,153.24246296713974,0.557377
21/02/2021,1.0,-27.468672358638752,153.25994612893302,0.916143
21/02/2021,1.0,-27.506448556081764,153.31564931544523,0.870586
21/02/2021,1.0,-27.508540577672733,153.30818069230986,0.937802
21/02/2021,1.0,-27.503066331663412,153.28849565679468,0.924848
21/02/2021,1.0,-27.48750587531013,153.276053354049,0.769195
21/02/2021,1.0,-27.47897939407125,153.27962050413498,0.911816
01/03/2021,0.0,-27.512739122555626,153.27154177165042,0.884559
01/03/2021,0.0,-27.514467421806298,153.2717501086029,0.873252
01/03/2021,0.0,-27.513326950710614,153.2730425634721,0.864621
01/03/2021,0.0,-27.51423974245471,153.27283313020888,0.840883
01/03/2021,0.0,-27.51384394005887,153.2722493064378,0.872238
01/03/2021,0.0,-27.512038073872045,153.27978852651717,0.862832
01/03/2021,0.0,-27.51043446307746,153.2769581571788,0.856202
